feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AIP,41.35540329578232,0.00838956558919454,0.09087899742763138,0.7333835388850029,0.46332453620207437,0.8442612564428675
AJM1,6.532152918557008,0.007990610189867938,0.03141111658225666,1.7868331635949708,0.07396445753978106,0.5252881560889513
AK1,1.7029709169317724,0.0008016666563946705,0.11318564040747989,0.9345286408504734,0.3500312691418931,
AK2,18.158463551852286,0.01071468474883965,0.05132636682504688,2.011699959167592,0.04425157493062019,0.46231624050391984
AK3,15.274672188707166,0.0012872463727418787,0.0799640336015714,0.29518461095772486,0.7678528571874439,0.9512950110990577
AK5,14.439697328120488,0.001917585721649803,0.023159876792213402,1.1525166984555784,0.2491088119473861,0.7175720396721766
AK6,7.045324901018435,0.0014130497016481003,0.026051702825495647,0.5719395279614196,0.56736294362624,0.8825818315204561
AK9,5.012543572700106,-0.0009198175083990867,0.0463402377997164,-0.3829303244163053,0.7017714263322343,0.9305074050519798
AKAP1,0.29121303391884723,0.0007774311002201704,0.03305575134314909,0.6279578507087004,0.5300315519129086,
AKAP10,6.759410285199817,0.005485307541642138,0.030887456852123803,1.8912575180285771,0.05858997662395726,0.4871935410601794
AKAP11,7.251538302042901,0.00554675374433143,0.02002521256653788,1.8526171598255696,0.06393725113924588,0.5020579034255693
AKAP13,122.50615481390165,0.014291431922612084,0.052181997629042944,0.9901623694806192,0.32209476233161793,0.7695839387203116
AKAP5,9.555036078433952,0.00759802066138111,0.027575050456959196,3.782311677022275,0.00015537863882516593,0.04916020231352848
AKAP7,7.570902214210476,0.00256862519969553,0.035912528679330494,1.2762247016848116,0.20187609903667847,0.6827324062883617
AKAP8,11.363507179211938,-0.005806609367397072,0.034487890885774766,-1.385925024398649,0.1657697986458827,0.6512252676960072
AKAP8L,24.225600042394742,0.0011313816910918366,0.08294503523563647,0.26838750630554065,0.7884010553843288,0.9578452877947695
AKAP9,59.34747958624789,0.008176459046601765,0.1120228436396615,0.6615101067632164,0.5082852352753342,0.862696025312563
AKIP1,1.7178319003741034,0.0009200539872263905,0.03970410486080287,0.67462467288729,0.49991425336118267,
AKIRIN1,20.241218076812686,-0.00115394999444187,0.07358678708229079,-0.27342782491071466,0.7845243662236218,0.9571516049846851
AKIRIN2,31.08259494414927,0.004599338644284888,0.06229167126916829,0.5592601691336966,0.5759841746048815,0.8825818315204561
AKNA,142.25838506537536,0.027175198034150846,0.06800964611618358,1.7657678621691792,0.07743480230099871,0.5346819189584376
AKR1A1,15.421229942920466,0.006899829518436086,0.03458288574328379,1.5619560551785336,0.1182983416460087,0.6063891473417129
AKR1B1,43.22295450182187,0.003498804717349544,0.13373655557434969,0.27341292018206725,0.7845358221572751,0.9571516049846851
AKR1C3,100.73157916464741,0.008316067515261281,0.14770978781265212,0.8453647723348384,0.39790720684201786,0.8094414568159973
AKR7A2,30.813391514139486,0.012457178761683401,0.08467585156883733,1.1031921502393425,0.26994372949758605,0.7321505994531965
AKT1,24.020199421706995,-0.0030387696614695165,0.03808629740530805,-0.7817468459515617,0.43436336476549287,0.8301810192953201
AKT1S1,1.4018505158915822,0.0005986842493294988,0.03359054159864982,0.6624773587636997,0.5076653404443889,
AKT2,26.47257973336095,0.0017057744718668695,0.0824616485094128,0.2521218445963066,0.8009468856962618,0.9614459072500875
AKT3,17.931849620485742,0.004387305569217153,0.08705348196617996,1.0374327706382933,0.2995342123814124,0.7555808719800468
AKTIP,3.2337180531917475,0.004214297060805083,0.0496352629360625,1.4395165342138305,0.15000422879418926,0.6365772489967321
ALAD,2.9315655926030697,0.0014981159436927018,0.025709811773040495,0.7933634987365552,0.42756607077180164,0.8249054022820278
ALAS1,3.3710888231075433,0.0036776158100726942,0.04113083106981246,1.2855255724229928,0.19860868642434226,0.6811007506830181
ALDH16A1,8.100612219149847,0.00690138858216199,0.02820740630693483,2.2606992856980592,0.023777884744469503,0.3746925512859127
ALDH18A1,5.134419547155242,0.003411545150951853,0.031094941536809275,1.062517813711818,0.28800067539631635,0.7494500672451235
ALDH1B1,0.23034027964475912,-0.00021365500272610316,0.024577557841131713,-0.45302014751318137,0.6505342338067348,
ALDH3A2,3.9613650601486468,5.1489228567783476e-05,0.03402099922312464,0.01333462227908359,0.9893608260560501,0.9972755775087476
ALDH5A1,0.3448391413391544,0.00041666180249095794,0.0505378023949487,0.4148962696906426,0.6782178407290573,
ALDH6A1,1.5755060248851336,0.00045783909025529535,0.022860933866771817,0.2973955570149859,0.7661645353183133,
ALDH7A1,0.5588411220614067,0.00012046205663751485,0.7129045489849797,0.5221382806386033,0.6015740549004931,
ALDH9A1,19.63492091340097,0.01176490318625402,0.04897324786199906,2.1528215392372836,0.0313327066733729,0.4108188844875144
ALDOA,41.718353795278915,-0.5983724698283475,0.19207221386546278,-3.279251603398986,0.001040827938361901,0.12119140307301385
ALDOC,2.808924074637411,0.0011464684093279085,0.02458467470095192,0.8387482141177249,0.4016106163194011,0.8116040672765276
ALG1,5.929258415914494,0.0018456307092076744,0.03933340728380738,0.6662928115884101,0.505223959374619,0.8618601524096084
ALG11,5.11467988712382,0.0003262051291834413,0.20266606766552478,0.25244822487655527,0.8006946288047103,0.9614459072500875
ALG12,7.810690959419819,0.004301495634094808,0.03610286134300053,1.5611859429117811,0.1184798847286697,0.6063891473417129
ALG13,11.884802628648254,-0.0007329499984904702,0.08257558343421063,-0.17811055745630183,0.8586361509521342,0.974466061110557
ALG14,0.17164901453668477,0.00017734690918457454,0.19923690329762517,-0.04547764604670262,0.9637265923305512,
ALG2,6.759675948688411,-0.007596963288642882,0.024497762872203184,-1.7930974028043232,0.07295735086709634,0.5227674794823096
ALG3,9.054351065552092,0.006994359801798139,0.05248430360534252,2.094291441489758,0.03623402627523207,0.43144097475265836
ALG5,21.972631623046833,-0.007376606911242964,0.8478967962196824,-0.8321373804047577,0.40533140456033534,0.8138862283217038
ALG6,5.27679339099759,0.005484459609491632,0.019595356892936518,2.66715410605856,0.007649658647907066,0.25535784600036937
ALG8,2.210978830583534,-0.0004940195114822936,0.025713123405156517,-0.34239302064641686,0.7320551401710131,
ALG9,1.7725274543526153,0.0012333372005370047,0.07875086394351676,0.6259594579842225,0.5313415336408023,
ALKAL2,0.7827567690037478,-0.00195608186603998,0.11343057548350936,-1.4556703563073947,0.14548376837677657,
ALKBH1,0.33616020437679717,0.0003307889532780797,0.0959619444439423,0.12950919825933957,0.8969547470896514,
ALKBH2,0.7214425684537896,0.001164646038926833,0.06919818626724798,0.6584963614032312,0.5102192343337255,
ALKBH3,5.923813555839623,0.0008043200761918917,0.018333753899576272,0.38610537538744766,0.6994186289701099,0.9302592772465024
ALKBH4,7.079812587612016,0.003414836350817192,0.024847632564768858,1.7238233808531829,0.08473973240109994,0.551565586166993
ALKBH5,30.527682084732117,-0.005412094650708337,0.06128731576064293,-0.6518668312235073,0.5144870838704445,0.8680003959706933
ALKBH6,14.105883784027275,0.01039909361825362,0.04191877078249623,2.4807446122169425,0.013110827146265273,0.29952019889220133
ALKBH7,6.855957981232603,-0.006012584867729451,0.030494034543904237,-1.915618027151702,0.055413733251530053,0.4818473047729311
ALKBH8,0.7183773499114019,9.364881117174922e-05,0.10097378088458991,0.6173225857915248,0.5370219723245482,
ALMS1,3.2609212105805407,0.001826707754490979,0.12355341073049586,0.45237299275245013,0.6510002996899835,0.9088412003894182
ALOX12-AS1,7.868473566103835,0.006022063043095899,0.05422830965332143,2.691341061225517,0.007116539919188057,0.24994966604011623
ALOX5AP,181.51309258889015,0.00643181485047375,0.09335926422589079,0.6230567649729987,0.5332472198779845,0.8737772644603182
ALS2,0.9960922406392608,0.0011524398856370569,0.07142193862692396,1.1798365562641573,0.2380652270414555,
ALYREF,17.519452672427665,-0.0014881866772664992,0.03817869905003806,-0.7065747612582148,0.4798307778865205,0.8531578634161151
AMACR,0.772568408915751,0.0009619373648345058,0.052781253588289855,0.7507202948220619,0.45282100648205326,
AMBRA1,6.291777290860195,0.0038556867563196927,0.034563386037868786,0.8157885925354283,0.4146210587490452,0.817052340108923
AMD1,42.324589906534094,0.005120962101961601,0.12994892243879433,0.6708324259397432,0.5023272880788401,0.8618601524096084
AMDHD2,3.6662748091600457,0.0024171121904754647,0.027408036166575795,1.5837740399591123,0.11324514889784973,0.5976649076393599
AMFR,6.354298788303312,0.0013691449601607925,0.020044049380522424,0.7098497710656321,0.47779730120050434,0.8520054862303365
AMIGO2,0.8904016862793165,-0.0032933924418795672,0.042029617751364094,-1.1091310514404984,0.2673736511968535,
AMMECR1,4.2888639936285875,0.0027571778770144775,0.039399352564379195,1.0645549455902732,0.2870773774262193,0.748792655435837
AMMECR1L,1.3287952723460232,0.0021393348978662264,0.0260293165867257,0.827299425015259,0.4080673695975774,
AMN1,0.30039853120311977,0.00048650507880654937,0.062228406443305774,0.2690473057195086,0.7878932796008826,
AMOT,0.3418527179204723,0.0003423598051605134,0.9214790696617174,0.12729808343675061,0.898704477163395,
AMOTL1,0.18625161738570936,3.225130396020342e-05,0.34618631294210006,0.006191844499870755,0.9950596544386151,
AMPD2,0.38540468273869205,0.00042165817036711125,0.0387896461130061,0.06191691547248754,0.9506289967444669,
AMT,0.6762915442135007,-0.0005527095514618267,0.08550275919187575,-0.4507122201677087,0.6521969737591329,
AMZ2,34.02186435841073,0.0007478183407744281,0.09048013352357892,0.0793193700762093,0.9367785997484789,0.9913445703517727
ANAPC1,6.6670541710876305,0.0029847077959202287,0.037849425659017125,1.0196253340121493,0.3079061852527951,0.758624928731132
ANAPC10,7.3346989796474755,0.005813580452876826,0.026070637526599834,1.9396553285801685,0.05242159192179721,0.4725121093180606
ANAPC11,78.03814555850386,-0.039139690564577355,0.040895671362430275,-1.9586281257537812,0.05015635326904513,0.47073695788529507
ANAPC13,7.980243791608537,0.0010251930261743825,0.027982936654491752,0.31472018593665724,0.7529741163706711,0.9472335408625413
ANAPC15,14.514945534871153,-0.0050683998022694994,0.06533434464448787,-0.9862237524111689,0.3240233260402037,0.7708094633832855
ANAPC16,100.55815772813405,-0.008744395460184901,0.0495954452029611,-0.6783629912911708,0.49754156826740836,0.861487603317931
ANAPC2,5.912491901600078,0.0020768017737160826,0.027792548292165695,0.7972665348840595,0.42529625158314655,0.8242571439566347
ANAPC4,7.613638416787974,-0.00026176192092313165,0.052448404725980745,-0.08619809971393434,0.931308941295536,0.9903435394618629
ANAPC5,61.287439390554,0.010395839568137773,0.07385638786880434,0.7288591416849101,0.46608783006310783,0.8459051411666536
ANAPC7,5.6081407483719925,0.003997674608133558,0.02770877753598368,1.587595876894239,0.11237775115047166,0.597579091240855
ANGEL1,0.8609022058411367,0.0012200861544264723,0.07255413386898946,0.5446835147654714,0.5859712047663881,
ANGEL2,11.535652328933459,0.0018982446617150136,0.06408632941828818,0.45799829032786243,0.6469536695648224,0.905967816039952
ANGPT2,0.567513358352374,-0.0001991775613845533,0.024282774859122846,0.09070080214927966,0.9277303332374093,
ANGPTL6,0.09294289055639361,1.2771011651919066e-05,1.092223215960566,-0.0026666933424500066,0.9978722890754456,
ANK3,0.4128177181898455,0.00032488172270316707,0.020533539030495165,0.2860973000010372,0.7748035994537914,
ANKAR,6.354140489967515,0.00337264145871203,0.05331293464897871,1.0180331354641865,0.308662209328072,0.758624928731132
ANKEF1,0.2039551957197031,3.2053540052060166e-05,0.14239408329816766,-0.22927421031259723,0.8186557968231102,
ANKFY1,7.051283838762373,0.0036092025364843766,0.03700544060374227,1.2257333181294585,0.22029904776227305,0.6991141474305623
ANKH,4.691523566667481,-0.0005549597064045641,0.09327203533828672,-0.24585397610315543,0.8057952721796742,0.9626535274923139
ANKHD1,32.22789267547301,0.00010600813267345381,0.034527555500731166,-0.01430355488245664,0.9885878035360971,0.9972755775087476
ANKHD1-DT,0.11634748700280713,4.4761787598345605e-05,0.042846494318882544,-0.1800891423809894,0.8570825863777065,
ANKIB1,11.167897980802817,-0.0023408655166631005,0.04817821784503339,-0.5855515097529526,0.5581769421726638,0.8806651154602568
ANKLE2,15.140290672004925,-0.005571905715351086,0.04474297691789978,-1.165532247346318,0.24380361488651647,0.7150037536931605
ANKMY1,3.57806720511214,0.0009216970240023308,0.026040035421736926,0.4194259246570703,0.6749048808239027,0.9224855414342851
ANKMY2,5.42076962474059,0.003940770762881495,0.025421285167828957,1.2317189497679677,0.2180540886177662,0.6965019581567053
ANKRA2,14.010571124323192,0.001592498592208145,0.027414740394853906,0.3579306653579154,0.7203952013499239,0.9364006698865572
ANKRD10,27.621682758746402,0.0008548954285556191,0.09646988397834602,0.1193369081151164,0.9050084439676392,0.9867041586608409
ANKRD11,64.27330521304096,-0.0018782705607476985,0.08849674543849306,-0.20859013864168888,0.8347682094680717,0.9689471104219286
ANKRD12,80.54533053314074,0.014807201655378513,0.09105051386592766,1.2521734655491208,0.21050666252413786,0.6893965777429355
ANKRD13A,9.18327432980739,0.005899250999197925,0.05939188559329166,1.9587115109698325,0.05014658161307031,0.47073695788529507
ANKRD13C,6.8142194499696656,0.008311377996187462,0.029332329556024432,2.1422395931525733,0.03217420696599788,0.41553239221943883
ANKRD13D,27.16240630210653,-0.012408350564540906,0.052492897395784645,-1.6857444230373828,0.09184503657158663,0.5657244823769233
ANKRD16,0.1551660520764037,0.0010164700693421178,0.1563685815236958,0.9046208322518797,0.36566629505609183,
ANKRD17,16.184518414621866,0.008141829125518958,0.10168788538563771,2.256141917015436,0.024061744722718593,0.3746925512859127
ANKRD20A4P,4.564840105642216,0.002523462122701723,0.05513668704334603,1.6790716463975346,0.09313808131930902,0.5691535430920825
ANKRD26,1.7982012576538204,0.0021607566753274314,0.02482181102757937,1.1095645521221071,0.2671867134335201,
ANKRD27,6.520544374056962,0.0066470680035827494,0.027807816870529828,1.6902999415832203,0.09097058628346145,0.5657244823769233
ANKRD28,20.706592393726694,0.0008459245968346705,0.031053978339290036,0.17574651647856984,0.8604930891508562,0.9752691255288488
ANKRD35,0.24245277190288628,0.00012215598627078787,0.14766900386455453,0.08633828413563506,0.9311975057452243,
ANKRD36,18.811054128460498,0.000316399343345027,0.23362061718425234,0.06332482640151255,0.9495078468238328,0.9926672944067343
ANKRD36B,12.083047707298453,0.0026730739426969225,0.0554162253501455,0.8901242188799584,0.37339918983708853,0.8004854443223913
ANKRD36C,23.31215384570399,0.002025924895143027,0.10052960058295615,0.35363641670428814,0.723611379090012,0.9372432352521384
ANKRD37,3.6549374236759262,0.005233200969914184,0.022412082544623863,1.8207760176643923,0.06864091126733371,0.5115120707641708
ANKRD39,14.92510228880268,-0.003547246766319102,0.09075313009607794,-0.5443711618377185,0.5861860864054659,0.8873164159848734
ANKRD40,3.3152939109773985,0.0012234158034007342,0.05005737363059766,0.7124971060151268,0.47615700288053175,0.8507812224024324
ANKRD42,0.7669023831946804,-0.0006186156936166514,0.02419278264244891,0.0915347125113037,0.9270677254035099,
ANKRD42-DT,0.7218322477815738,0.00023600365264315082,0.07474467808219043,0.1149872526569179,0.9084552259267638,
ANKRD44,77.648606528221,0.016541135489968058,0.06828296115898895,1.257277888429063,0.20865302784341944,0.6878714623157719
ANKRD46,0.936833023265949,0.0008151824242238116,0.06052161762384683,0.6041092235653761,0.545771027680725,
ANKRD49,18.18938237809785,4.356679106719839e-05,0.12997735707614655,0.0033570494809746897,0.99732146708036,0.9989215412599531
ANKRD52,10.020112793845488,0.0032671434111985567,0.04162535355066736,1.257816045202051,0.20845829153385054,0.6878124474924018
ANKRD54,4.761809557064714,0.0015013576148286828,0.029033944731045997,0.6818744489268294,0.4953183432181212,0.861487603317931
ANKRD9,1.7657194625598607,0.0005032786865087179,0.06536161889600736,-0.2101257334825621,0.8335695413902982,
ANKS1A,0.924036887885977,0.0004979978285636374,0.05161279723024988,-0.05970607320808848,0.9523897346462548,
ANKS3,1.9598144161567546,0.0013439212848381614,0.029809288995343363,1.2085666190989093,0.22682938731068425,
ANKS6,0.12124739594499712,2.5324233464663892e-05,0.2645389912681332,-0.1396880844805483,0.8889064413030878,
ANKZF1,14.622188151255438,0.009523484144039687,0.04785520960586046,2.0596152640966583,0.03943533582221304,0.4452374881300047
ANO10,0.8474304497801891,0.001388707456646777,0.07463669732789757,0.6144620321012578,0.5389100552171064,
ANO6,8.254625838183152,0.004674012241798517,0.09660741156891521,0.8883256856763727,0.37436558694647226,0.8005376150941877
