Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Phospholipid Dephosphorylation (GO:0046839),-0.2603340348760961,-0.7432298813783623,8.475499e-01,9.791506e-01,1.000000e+00,5/17,23.57%,INPP5K;PMPCA;MTMR1;SYNJ1;MTMR3
prerank,Long-Chain Fatty Acid Metabolic Process (GO:0001676),0.2133082434814117,0.7430901570013598,8.690745e-01,9.725046e-01,1.000000e+00,13/28,37.31%,ELOVL6;ACSL4;ACAD9;CPT1A;ABHD6;GPX4;ABCD3;SCP2;PNPLA8;GSTM2;SLC27A3;SLC27A4;ELOVL5
prerank,Histone H4 Acetylation (GO:0043967),-0.2143610496476903,-0.7429020392289485,8.144876e-01,9.784147e-01,1.000000e+00,5/36,7.14%,KANSL2;ING3;HCFC1;EPC1;MSL2
prerank,Negative Regulation Of Viral Process (GO:0048525),-0.19840041520951415,-0.7422399148555208,9.048507e-01,9.781669e-01,1.000000e+00,14/48,24.51%,APOBEC3H;HEXIM1;N4BP1;LARP7;ISG15;CCL5;OAS1;BST2;PLSCR1;UBP1;EIF2AK2;MX1;IFITM1;SRPK2
prerank,Pyruvate Metabolic Process (GO:0006090),0.22007284428941665,0.7421575945225913,8.506787e-01,9.720092e-01,1.000000e+00,7/26,21.01%,PGAM1;ME2;PGM1;HK1;PKM;ENO2;ALDOC
prerank,Melanosome Organization (GO:0032438),-0.23376822776331918,-0.7421201453925272,8.372093e-01,9.771763e-01,1.000000e+00,4/25,11.32%,AP3D1;KIF13A;AP1S1;HPS1
prerank,Regulation Of Interleukin-8 Production (GO:0032677),-0.20814401965216214,-0.7418888978612226,8.706294e-01,9.763240e-01,1.000000e+00,7/42,17.06%,RAB1A;LGALS9;BCL3;LAMTOR5;CD244;ZNF580;ARRB1
prerank,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),-0.20843983246047876,-0.7402901472835244,9.000000e-01,9.772935e-01,1.000000e+00,11/41,22.88%,AKT1;ANAPC11;FBXO5;CUL3;BRD4;KMT2E;PLCB1;DDX3X;ADAMTS1;SASS6;ANAPC5
prerank,Release Of Cytochrome C From Mitochondria (GO:0001836),-0.2630350552704803,-0.7401700492960497,8.439716e-01,9.763074e-01,1.000000e+00,7/16,30.19%,BBC3;IFI6;BAK1;BOK;BID;BAX;FIS1
prerank,Monoatomic Cation Homeostasis (GO:0055080),0.2070734934456551,0.7389176890471381,8.916479e-01,9.741812e-01,1.000000e+00,8/30,21.11%,SLC12A6;SLC39A6;COX11;NEO1;CUTC;LETMD1;LETM2;CYBRD1
prerank,Regulation Of Neuron Apoptotic Process (GO:0043523),-0.20372722297216656,-0.7383551140393627,8.719298e-01,9.774811e-01,1.000000e+00,3/44,2.79%,ATF4;NSMF;EGR1
prerank,snRNA Metabolic Process (GO:0016073),0.2290128456429697,0.7376231740055716,8.426966e-01,9.739803e-01,1.000000e+00,5/21,17.00%,INTS14;INTS9;INTS2;INTS7;SNAPC3
prerank,Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144),-0.24284060947544298,-0.7374140513942943,8.388889e-01,9.775605e-01,1.000000e+00,12/22,34.00%,CALR;PER1;CNOT1;CNOT2;PHB1;VPS11;SMARCA4;VPS18;NCOR1;NCOR2;ZBTB7A;CRY2
prerank,Nucleobase-Containing Compound Catabolic Process (GO:0034655),0.2020920195709569,0.7370795665135834,8.995327e-01,9.729075e-01,1.000000e+00,10/36,23.79%,PPP1R8;ISG20;HNRNPD;EXOSC2;EXOSC3;EXOSC8;REXO4;RNASEH2A;DIS3;MTREX
prerank,Membrane Lipid Biosynthetic Process (GO:0046467),0.20381062600277097,0.7368834425264618,8.985849e-01,9.714322e-01,1.000000e+00,14/33,32.66%,ELOVL6;HACD2;KDSR;PRKD3;PPM1L;PRKD2;SGPL1;SPTSSB;ST3GAL2;SPHK2;ORMDL1;ORMDL3;ORMDL2;SGPP1
prerank,Mitotic G2/M Transition Checkpoint (GO:0044818),0.20450798779523813,0.7365152010908946,8.984881e-01,9.701817e-01,1.000000e+00,13/35,31.72%,CDK5RAP3;TRIM39;ZNF830;RAD17;TAOK1;TAOK3;MRE11;ATM;BLM;NAE1;RAD50;MRNIP;BARD1
prerank,Negative Regulation Of Neuron Projection Development (GO:0010977),-0.24375506524618698,-0.7354146427786842,8.509434e-01,9.789895e-01,1.000000e+00,7/20,22.29%,MYLIP;EPHA4;GAK;RTN4R;BAG5;PTPN9;CIB1
prerank,Regulation Of Spindle Assembly (GO:0090169),0.22159717852134952,0.7351426360045371,8.637413e-01,9.701391e-01,1.000000e+00,2/24,3.05%,SENP6;CHMP5
prerank,Platelet Dense Granule Organization (GO:0060155),-0.25219717568675803,-0.7348783081929675,8.140794e-01,9.785462e-01,1.000000e+00,3/18,11.32%,AP3D1;AP1S1;HPS1
prerank,Response To Reactive Oxygen Species (GO:0000302),-0.20593989887124337,-0.7346368198677325,9.106529e-01,9.776713e-01,1.000000e+00,7/43,13.86%,AKT1;STK24;MAPK9;PRDX5;MPV17;PKD2;GSTP1
prerank,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),-0.2544518185204937,-0.7334772079515104,8.422053e-01,9.768551e-01,1.000000e+00,5/17,22.09%,SNW1;CREBBP;GIPC1;HIPK2;FLCN
prerank,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),-0.2544518185204937,-0.7334772079515104,8.422053e-01,9.768551e-01,1.000000e+00,5/17,22.09%,SNW1;CREBBP;GIPC1;HIPK2;FLCN
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),0.2270450647812119,0.7334714783910443,8.425721e-01,9.704011e-01,1.000000e+00,10/22,32.71%,NPTN;VAMP2;RGS14;TSHZ3;STX4;SQSTM1;DTNBP1;PLK2;TNF;PRKCZ
prerank,Peptidyl-Tyrosine Modification (GO:0018212),-0.22697669558356648,-0.7333055544977531,8.426573e-01,9.759585e-01,1.000000e+00,5/26,13.18%,CLK1;TPST1;EPHA4;CLK4;LYN
prerank,Ribosome Biogenesis (GO:0042254),-0.16830186173434472,-0.7331853081820278,9.545455e-01,9.750059e-01,1.000000e+00,19/117,17.90%,DNTTIP2;KRR1;MRPL22;BYSL;UTP3;EXOSC10;NGDN;ZNF622;POP4;LTV1;MRTO4;WDR36;SBDS;RSL24D1;METTL17;PNO1;GTPBP4;SNU13;DDX54
prerank,Carboxylic Acid Transmembrane Transport (GO:1905039),-0.2519592887794527,-0.7313986597615784,8.548387e-01,9.760360e-01,1.000000e+00,9/17,35.07%,SLC7A5;SLC23A2;SLC27A1;SLC5A6;SLC16A1;SLC38A10;SLC38A2;SLC38A6;SLC38A1
prerank,Ceramide Biosynthetic Process (GO:0046513),-0.2295143257073049,-0.7307689205384875,8.642202e-01,9.756250e-01,1.000000e+00,5/25,16.29%,ST6GALNAC6;B4GALT4;CERS6;CERS2;SPTLC1
prerank,Plasma Membrane Repair (GO:0001778),-0.26019566664819854,-0.7294351451895175,8.270270e-01,9.761059e-01,1.000000e+00,4/15,14.73%,CHMP4A;CHMP2B;CHMP2A;VPS4A
prerank,DNA Geometric Change (GO:0032392),-0.2340476902452219,-0.7292642558791681,8.578856e-01,9.751840e-01,1.000000e+00,3/23,10.43%,RTEL1;SUPV3L1;DDX1
prerank,L-alpha-amino Acid Transmembrane Transport (GO:1902475),-0.23493035227185216,-0.7285326659542276,8.687050e-01,9.749233e-01,1.000000e+00,5/21,18.16%,SLC25A38;SLC7A5;SLC38A5;SLC3A2;CLN3
prerank,Acylglycerol Metabolic Process (GO:0006639),-0.24420810221426875,-0.7283479069483128,8.404908e-01,9.740349e-01,1.000000e+00,7/19,27.55%,DGKQ;APOBR;SEL1L;GK5;DGKZ;DGKA;LCP1
prerank,Regulation Of Autophagosome Assembly (GO:2000785),-0.21838300961890955,-0.7282083451171247,8.669002e-01,9.730862e-01,1.000000e+00,10/29,27.20%,PIP4K2A;TMEM39A;WIPI1;MOAP1;PINK1;PIP4K2C;FEZ2;MTMR3;RAB3GAP1;RAB5A
prerank,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),-0.2355442176048156,-0.7267387869804266,8.169811e-01,9.737039e-01,1.000000e+00,6/23,20.98%,FBXW7;OSBPL7;AXIN1;SMURF1;PSMC2;PSMC3
prerank,Plasma Membrane Organization (GO:0007009),0.18988942245652943,0.7265952535319633,9.049881e-01,9.766768e-01,1.000000e+00,16/46,27.63%,SMPD1;STX2;CHMP5;SNX18;CHMP1A;BIN2;BIN1;ARV1;WHAMM;CHMP7;ANO6;STX4;SERP1;VPS4B;UGCG;CHMP6
prerank,ATP Biosynthetic Process (GO:0006754),-0.23269655081165394,-0.7258769569718071,8.943396e-01,9.736185e-01,1.000000e+00,5/23,16.62%,ATP5MC1;TGFB1;ATP5ME;PRKAG2;VPS9D1
prerank,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),0.19815608085805633,0.7257407346801638,8.834499e-01,9.759668e-01,1.000000e+00,10/35,22.02%,TNIP1;TRIM39;CARD8;ZMYND11;RIPK1;PPM1B;RHOH;TLE1;RORA;PPM1A
prerank,Regulation Of DNA Biosynthetic Process (GO:2000278),0.2363102503282064,0.7253840037261726,8.595388e-01,9.747017e-01,1.000000e+00,5/19,23.64%,PARP4;JADE1;PRKD2;ATM;HMBOX1
prerank,Regulation Of Chemokine Production (GO:0032642),-0.25539482876931713,-0.7251341090781285,8.333333e-01,9.733886e-01,1.000000e+00,6/15,27.55%,EGR1;LGALS9;IL18;EIF2AK2;HMOX1;LCP1
prerank,Positive Regulation Of Multicellular Organismal Process (GO:0051240),-0.15871577993138217,-0.723731833434848,9.802432e-01,9.738450e-01,1.000000e+00,38/173,22.63%,INPP5K;PPIB;GNAS;TGFB1;FLOT1;NCOA1;GLIPR2;BAD;BCL7B;BCL7C;PRKCA;IL4R;GAPDH;TNFRSF11A;AGO2;SAP30L;GADD45G;CFL1;LPIN1;BRD9;PLCB1;ABCA7;IL18;BICRA;FABP5;OGT;ARID1A;IGF1R;SLC27A1;CACNB1;EIF2AK2;PER2;SNAI1;TXK;BRMS1;AGPAT2;SORL1;CRTAM
prerank,Sensory Perception Of Sound (GO:0007605),0.23113262848991808,0.7225338795499419,8.527473e-01,9.761137e-01,1.000000e+00,7/20,23.84%,RIPOR2;SOD1;ZNF354A;SERPINB6;NIPBL;TIMM13;TIMM10
prerank,Phosphatidic Acid Biosynthetic Process (GO:0006654),-0.24086110519916742,-0.7222391814874257,8.797814e-01,9.744256e-01,1.000000e+00,7/20,26.05%,DGKQ;ABHD5;SLC27A1;AGPAT5;AGPAT2;DGKZ;DGKA
prerank,ERAD Pathway (GO:0036503),-0.18108914907034765,-0.7220474330135458,9.416961e-01,9.735532e-01,1.000000e+00,15/72,19.22%,FBXO44;MARCHF6;CALR;DERL1;UBE2G2;SEC61B;SEL1L;GET4;FAF2;TRIM25;RNF103;YOD1;BAG6;UBE2J1;HSPA5
prerank,Neurogenesis (GO:0022008),-0.2344634453027118,-0.7216914025786765,8.579041e-01,9.728351e-01,1.000000e+00,5/22,18.71%,RYK;BTBD6;BTBD2;TRAK1;METTL3
prerank,Cellular Response To Insulin Stimulus (GO:0032869),-0.18560561348263768,-0.7209196481299184,9.344538e-01,9.726039e-01,1.000000e+00,21/61,29.32%,INPP5K;AKT1;IRS2;RHOQ;GSK3A;PIK3R1;HDAC9;LPIN1;INSIG1;USF1;SHC1;IGF1R;SLC27A1;MYO5A;PTPN2;GRB2;GSK3B;ZDHHC7;KAT2B;FOXO4;CAPN10
prerank,Axon Development (GO:0061564),-0.21337132482692467,-0.7208264932688622,8.790614e-01,9.715975e-01,1.000000e+00,2/30,1.95%,ZPR1;RYK
prerank,Positive Regulation Of Neuron Death (GO:1901216),0.22817582796236402,0.7200451605266173,8.729792e-01,9.772030e-01,1.000000e+00,2/19,4.26%,DAXX;IFNG
prerank,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),-0.23906337647271025,-0.7198442116818891,8.589512e-01,9.715592e-01,1.000000e+00,4/18,20.17%,PLEKHG2;LATS1;PFN1;COTL1
prerank,Mitochondrial Translation (GO:0032543),0.16141928654130422,0.7194685739936727,9.756757e-01,9.761702e-01,1.000000e+00,21/97,20.77%,MRPS7;DAP3;MRPL49;MRPS33;MRPL3;MRPL34;RARS2;MRPS18C;MRPL41;MRPL20;MTIF3;MRPL18;MRPS34;IARS2;MRPS18B;DROSHA;MRPL17;MRPS14;MRPL36;MRPL27;MRPL53
prerank,Potassium Ion Transport (GO:0006813),-0.2504379046649027,-0.7186455772194977,8.181818e-01,9.718398e-01,1.000000e+00,7/15,27.84%,SLC9A1;PKD2;TMEM175;SLC9A3;ATP1B3;SLC9A9;SLC12A7
prerank,Regulation Of Mitochondrion Organization (GO:0010821),-0.20547334168201414,-0.7177499827531268,9.135802e-01,9.717587e-01,1.000000e+00,14/38,28.45%,FBXW7;MARCHF5;GSK3A;CSNK2A2;SREBF1;PINK1;USP36;HTRA2;VDAC1;FLCN;PARL;MUL1;GSK3B;EP300
prerank,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",-0.23490574192976796,-0.7172525840658336,8.658088e-01,9.712414e-01,1.000000e+00,5/21,21.20%,KMT5A;COPS3;ATR;SOX4;SNAI1
prerank,Regulation Of Histone Deacetylation (GO:0031063),-0.240529954994298,-0.7159759529114893,8.521127e-01,9.715037e-01,1.000000e+00,4/19,19.78%,CTBP1;YEATS2;SUV39H1;MBIP
prerank,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),-0.23857066242030306,-0.713517724465507,8.676471e-01,9.731057e-01,1.000000e+00,3/20,8.84%,XCL1;POLR2D;SLC7A5
prerank,Epidermal Cell Differentiation (GO:0009913),0.23262423346622266,0.7132809392553826,8.501171e-01,9.809381e-01,1.000000e+00,2/18,6.61%,HDAC1;PIP5K1A
prerank,Mitochondrial Calcium Ion Homeostasis (GO:0051560),-0.2522113369774825,-0.712809646177237,8.623064e-01,9.727478e-01,1.000000e+00,5/16,24.15%,MCUB;PDZD8;ANXA6;MICU3;MAIP1
prerank,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),-0.21041853443776165,-0.7124218166705345,8.888889e-01,9.720681e-01,1.000000e+00,4/33,8.30%,HAPSTR1;HEXIM1;KMT5A;USP7
prerank,Negative Regulation Of JNK Cascade (GO:0046329),0.22846279939597303,0.7117496265732288,8.908297e-01,9.807285e-01,1.000000e+00,5/20,17.96%,DUSP16;HIPK3;ZMYND11;ITCH;TAOK3
prerank,Branched-Chain Amino Acid Catabolic Process (GO:0009083),0.23834204538551806,0.7116300895668924,8.856502e-01,9.791684e-01,1.000000e+00,8/16,27.61%,DBT;ACAT1;HIBADH;BCKDHB;HIBCH;ALDH6A1;BCKDK;SLC25A44
prerank,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.223406273646577,0.71153187632805,8.676790e-01,9.776026e-01,1.000000e+00,4/21,13.12%,ST13;PTGES3;HSPA8;SDF2
prerank,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),0.24777116256864296,0.7104960446641726,8.522727e-01,9.769872e-01,1.000000e+00,4/15,20.45%,ZFP36L1;CTR9;HOXA9;LEO1
prerank,Peptidyl-Threonine Dephosphorylation (GO:0035970),-0.2588541341800118,-0.7097109713267916,8.472727e-01,9.737781e-01,1.000000e+00,6/15,25.96%,PPP2CA;PPP2CB;PGAM5;PPM1D;PPM1N;DUSP5
prerank,Carboxylic Acid Transport (GO:0046942),-0.227870035653307,-0.7084274252538295,8.785579e-01,9.739586e-01,1.000000e+00,6/22,22.55%,SLC7A5;SLC38A5;SLC3A2;SLC16A6;SLC1A4;SLC16A1
prerank,Regulation Of JUN Kinase Activity (GO:0043506),-0.21832003710163314,-0.7058383316377156,8.796610e-01,9.755818e-01,1.000000e+00,5/27,13.86%,ERN1;MAP2K7;TNFRSF11A;MAP3K10;GSTP1
prerank,Negative Regulation Of Endocytosis (GO:0045806),-0.24196819011958187,-0.7055054347605253,8.504673e-01,9.748152e-01,1.000000e+00,5/18,19.16%,LGALS3;RAC1;ARF6;UNC119;PLSCR1
prerank,Regulation Of Activated T Cell Proliferation (GO:0046006),-0.24623390839926135,-0.7047286342253807,8.630849e-01,9.744800e-01,1.000000e+00,8/16,30.39%,LGALS9;RIPK3;IL18;RC3H1;CRTAM;TNFSF9;IL12RB1;TMIGD2
prerank,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),-0.2111105969584327,-0.7028309561963609,9.145907e-01,9.753137e-01,1.000000e+00,13/29,30.89%,NOTCH1;BCL3;CALM1;SOCS1;CCL5;TYK2;DOT1L;PTPN2;GPI;JAK3;EP300;SH2B3;TP53INP2
prerank,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),0.21674055489304309,0.7024074119924986,9.102296e-01,9.830230e-01,1.000000e+00,2/23,4.26%,CNOT7;IFNG
prerank,Presynaptic Endocytosis (GO:0140238),-0.2514021490544017,-0.7016726586830813,8.692308e-01,9.753817e-01,1.000000e+00,10/15,38.13%,OPHN1;AP2M1;SYNJ1;STX1A;DNM2;SYT5;FCHO2;AP2S1;CANX;PIP5K1C
prerank,Monocarboxylic Acid Metabolic Process (GO:0032787),-0.18810488234620376,-0.7013107315699431,9.451827e-01,9.746491e-01,1.000000e+00,15/52,23.47%,FASN;HSD17B10;ME3;PANK2;LDHA;ACAA1;MGAT4A;TSPO;ACBD4;ACSL3;PER2;VDAC1;MECR;DSE;PCCA
prerank,Receptor Internalization (GO:0031623),0.1978187405141768,0.6995367276733387,9.200913e-01,9.840686e-01,1.000000e+00,11/28,28.29%,CXCR2;RALA;CLTC;SNX1;ITCH;CXCR1;RALB;HGS;LDLRAP1;LMBRD1;PICALM
prerank,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),0.2186291585791159,0.6975388291578623,9.119639e-01,9.841169e-01,1.000000e+00,6/23,19.17%,NCKAP1L;TNIK;SNX1;TAOK3;ZNF335;MAP1S
prerank,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),-0.18707405885447137,-0.696420413983833,9.226804e-01,9.782070e-01,1.000000e+00,7/48,13.50%,MED10;TAF11;TAF10;MED30;TAF4;MED4;MED19
prerank,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),0.21893598883342708,0.6963456658708296,9.006928e-01,9.834900e-01,1.000000e+00,4/20,19.46%,PAK2;RIPK1;LTB;FADD
prerank,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),0.227233003771048,0.6954376541651931,8.840263e-01,9.826458e-01,1.000000e+00,9/17,35.83%,CDKN2A;DYNLL1;RASA1;PTEN;PHLDB2;RCC2;BCAS3;CLASP2;THBS1
prerank,Regulation Of Mitotic Spindle Assembly (GO:1901673),-0.23684302094067583,-0.6937445694852191,8.738739e-01,9.796871e-01,1.000000e+00,2/18,5.35%,CHMP4A;CHMP2B
prerank,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),0.22432151174651133,0.6928033836182519,8.886463e-01,9.833408e-01,1.000000e+00,4/19,12.48%,RAN;GIMAP7;MFN1;HSPA8
prerank,Defense Response To Bacterium (GO:0042742),0.16511921439666272,0.6917425617235353,9.707317e-01,9.825137e-01,1.000000e+00,6/60,9.23%,PPP1R11;S100A8;S100A9;GSDMD;GBP4;GBP3
prerank,Pattern Recognition Receptor Signaling Pathway (GO:0002221),-0.20956122184388187,-0.6905272512369846,9.104730e-01,9.815175e-01,1.000000e+00,4/28,14.22%,MAPKAPK2;CTSS;IRAK1;TRIM25
prerank,Positive Regulation Of Interferon-Alpha Production (GO:0032727),0.23225779437286126,0.6877504425534695,8.901345e-01,9.842187e-01,1.000000e+00,3/16,14.55%,DHX36;IRF3;RIGI
prerank,Neural Tube Closure (GO:0001843),-0.2388546202220458,-0.6866704581259934,8.882682e-01,9.838851e-01,1.000000e+00,2/16,12.55%,TGFB1;DEAF1
prerank,Secondary Alcohol Metabolic Process (GO:1902652),-0.218538855926452,-0.6863682736767138,9.039548e-01,9.830450e-01,1.000000e+00,6/24,22.00%,STARD3;ABCA5;NSDHL;IDH2;IDH3G;IDH3B
prerank,Phospholipid Biosynthetic Process (GO:0008654),-0.2230577981955939,-0.6862734820685912,9.128920e-01,9.820400e-01,1.000000e+00,6/21,21.30%,PCYT2;FADS1;IDI1;CLN3;VAPA;AGPAT5
prerank,Negative Regulation Of Secretion By Cell (GO:1903531),-0.22918755680405267,-0.6859140397313445,8.725314e-01,9.812710e-01,1.000000e+00,6/19,25.18%,NOTCH1;PNKD;DPH3;CYP51A1;HMGCR;VAMP3
prerank,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),-0.2124826779345742,-0.6855881918195637,9.064748e-01,9.804702e-01,1.000000e+00,10/26,29.38%,LGALS9;IRAK1;DDX3X;EIF2AK2;PHB1;TRIM44;IFI35;NFAT5;EP300;PDCD4
prerank,Organonitrogen Compound Catabolic Process (GO:1901565),0.1752924786953761,0.6854349061078863,9.583333e-01,9.845294e-01,1.000000e+00,20/47,33.86%,LNPEP;RIPK1;GNPDA2;SLC16A3;TRIM24;ETFA;GGACT;LRSAM1;MTOR;SGPL1;RIDA;RNF5;CPQ;SQSTM1;BCKDK;ERAP2;PNPLA8;LIPC;NPEPPS;LTA4H
prerank,Regulation Of Cell Death (GO:0010941),-0.20091797170133519,-0.685106194001363,9.283217e-01,9.797820e-01,1.000000e+00,12/32,27.34%,CHMP4A;CHMP2B;CHMP2A;VPS4A;TXNDC12;TMEM109;PHB1;PARK7;TSC1;HSPA1B;TBK1;HBB
prerank,Regulation Of Viral Transcription (GO:0046782),0.24186686894856618,0.6844452958295663,8.859649e-01,9.836951e-01,1.000000e+00,2/15,8.74%,TRIM27;TARBP2
prerank,Regulation Of Secretion By Cell (GO:1903530),0.20260635449948058,0.684203658106784,9.170507e-01,9.822384e-01,1.000000e+00,6/27,17.57%,RALA;RHBDF2;SEPTIN2;ARFIP1;VAMP2;RAB8B
prerank,Regulation Of Neuron Differentiation (GO:0045664),-0.20430651346916207,-0.684110280776681,9.165187e-01,9.795361e-01,1.000000e+00,10/28,26.67%,CALR;ID2;CDK5RAP1;MOSMO;TCF3;MMD;NREP;MED1;CASZ1;FGFR1
prerank,Signal Transduction By P53 Class Mediator (GO:0072331),0.2080304522934096,0.683252993296191,9.154930e-01,9.813936e-01,1.000000e+00,8/25,24.34%,DDX5;MYO6;ATRX;PDK2;TP53;BATF;HINT1;IFI16
prerank,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),-0.22199100739113237,-0.6797470617141315,8.665448e-01,9.820813e-01,1.000000e+00,8/19,29.55%,BBC3;MOAP1;PINK1;BAK1;PPIF;PDCD5;BID;BAX
prerank,Translesion Synthesis (GO:0019985),-0.23249188965368142,-0.6797085336486604,8.863233e-01,9.810390e-01,1.000000e+00,2/18,4.58%,MAD2L2;ZBTB1
prerank,Histone Deubiquitination (GO:0016578),-0.1974445697646266,-0.6775918295939577,9.345133e-01,9.817415e-01,1.000000e+00,10/32,20.78%,TAF10;TADA2B;TAF4;TAF6L;USP3;UIMC1;MPND;SUPT7L;ATXN7;SF3B5
prerank,DNA Modification (GO:0006304),0.22621520565018693,0.6773788522578249,9.049774e-01,9.844813e-01,1.000000e+00,16/16,77.42%,PARP1;EXOSC5;MPG;PARP3;OGG1;NTHL1;EXOSC4;MUTYH;MBD4;PARP2;TDG;NEIL2;SMUG1;NEIL1;EXOSC6;UNG
prerank,Negative Regulation Of Fibroblast Proliferation (GO:0048147),-0.2407418784117187,-0.6760024198087384,8.764479e-01,9.819299e-01,1.000000e+00,1/15,1.14%,FTH1
prerank,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033),0.2260351951084386,0.6754742061546838,8.812095e-01,9.843072e-01,1.000000e+00,4/17,16.65%,GDI2;ODF2L;TCHP;TBC1D7
prerank,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),-0.23661525934289235,-0.6722492434533908,8.941799e-01,9.838130e-01,1.000000e+00,6/16,25.96%,DUSP22;PTPRJ;DUSP6;PTPN9;PTPN2;DUSP5
prerank,Replication Fork Processing (GO:0031297),-0.19778691114171873,-0.6718876455871459,9.275362e-01,9.830199e-01,1.000000e+00,8/33,22.78%,RTEL1;BOD1L1;CARM1;ATR;EME2;CDK9;MMS22L;PCNA
prerank,Cytoskeleton-Dependent Cytokinesis (GO:0061640),-0.17682995924756875,-0.6699425119978265,9.686957e-01,9.834044e-01,1.000000e+00,13/53,24.54%,CHMP4A;RHOC;DCTN3;SEPTIN1;SEPTIN9;CFL1;VPS4A;UNC119;JTB;EXOC6B;SNX9;STMN1;TTC19
prerank,Triglyceride Metabolic Process (GO:0006641),-0.22367375064775963,-0.667180688856664,9.330922e-01,9.843509e-01,1.000000e+00,4/19,12.46%,LPGAT1;APOBR;SEL1L;LPIN1
prerank,Negative Regulation Of Immune System Process (GO:0002683),0.21945721234313362,0.6663221996399088,9.208145e-01,9.891678e-01,1.000000e+00,3/17,9.55%,LRRC14;FCGR2B;TSC22D3
prerank,Lipid Biosynthetic Process (GO:0008610),-0.18742686135088266,-0.6656668486723244,9.468268e-01,9.843310e-01,1.000000e+00,13/38,27.55%,FASN;PCYT2;PDSS1;FADS1;MVD;SREBF1;AGPAT5;HSD17B8;CYP51A1;HMGCR;PRKAA1;CBR4;LCP1
prerank,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),-0.2293691818225474,-0.6651270943385741,9.116022e-01,9.836400e-01,1.000000e+00,8/17,28.92%,YWHAE;FXYD7;STK39;RANGRF;MINK1;PPIF;WWP2;PTK2B
prerank,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),0.21648926765485474,0.6607758275979454,9.363208e-01,9.912547e-01,1.000000e+00,3/17,14.14%,THADA;PSEN1;CCDC47
prerank,Regulation Of Cilium Assembly (GO:1902017),0.16645098684278686,0.658455940305849,9.796954e-01,9.911257e-01,1.000000e+00,15/50,27.88%,CEP120;ATG5;GDI2;ODF2L;RABEP2;WDPCP;TCHP;TBC1D7;IFT88;CDKL1;TBC1D10C;TBC1D10B;TBC1D22B;TBC1D1;CDK10
prerank,Epithelial To Mesenchymal Transition (GO:0001837),0.19600381639899747,0.6576087215446592,9.477435e-01,9.900630e-01,1.000000e+00,8/25,23.07%,DDX17;DDX5;HIF1A;TASOR;EOMES;HEY2;CTNNB1;ROCK2
prerank,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),-0.1999410733359672,-0.6543573750118423,9.318182e-01,9.899897e-01,1.000000e+00,6/28,20.56%,RYK;CDHR1;TAOK2;OPHN1;TBCD;MINK1
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),-0.22789018158537755,-0.6538852601083538,9.078261e-01,9.892349e-01,1.000000e+00,2/18,7.36%,CDKN2D;TRIAP1
prerank,Hexose Metabolic Process (GO:0019318),0.1909775562285594,0.652260528766845,9.447115e-01,9.918106e-01,1.000000e+00,7/28,21.01%,PGM1;HK1;GAA;KHSRP;HECTD4;OMA1;ALDOC
prerank,Lipid Droplet Organization (GO:0034389),0.21510527237103771,0.6480618846548893,9.290323e-01,9.926963e-01,1.000000e+00,9/18,38.04%,PNPLA2;BSCL2;SFI1;CIDEB;PLIN2;RNF213;PPID;PPIA;KAT5
